2017-09-27T09:15:00.000Z 13437 3945.7 3945.8 12122 3874
2017-09-27T09:20:00.000Z 7755 3955.9 3956 7613 3874
2017-09-27T09:25:00.000Z 6821 3964.9 3965 69825 3874
2017-09-27T09:30:00.000Z 798 3965.9 3966 6295 3874
2017-09-27T09:35:00.000Z 14500 3964.1 3964.2 13298 3874
2017-09-27T09:40:00.000Z 11034 3970.1 3970.2 2377 3874
2017-09-27T09:45:00.000Z 37829 3967.8 3967.9 3500 3874
2017-09-27T09:50:00.000Z 15834 3960.2 3960.3 4784 3874
2017-09-27T09:55:00.000Z 14793 3969.9 3970 4011 3874
2017-09-27T10:00:00.000Z 1765 3970.2 3970.3 15776 3874
2017-09-27T10:05:00.000Z 1200 3974.9 3975 6097 3874
2017-09-27T10:10:00.000Z 2437 3979.2 3979.3 4634 3874
2017-09-27T10:15:00.000Z 94784 4025 4025.9 272 3874
2017-09-27T10:20:00.000Z 1000 4054.6 4055 20000 3874
2017-09-27T10:25:00.000Z 5000 4042.6 4042.7 21783 3874
2017-09-27T10:30:00.000Z 197738 4060 4060.1 4523 3874
2017-09-27T10:35:00.000Z 3887 4056.2 4056.3 21983 3874
2017-09-27T10:40:00.000Z 114 4050.5 4050.8 1000 3874
2017-09-27T10:45:00.000Z 5824 4049.7 4049.8 6095 3874
2017-09-27T10:50:00.000Z 8776 4046.5 4046.6 10176 3874
2017-09-27T10:55:00.000Z 12635 4060 4060.1 1990 3874
2017-09-27T11:00:00.000Z 7360 4068.9 4069 27694 3874
2017-09-27T11:05:00.000Z 739 4064.7 4064.8 22221 3874
2017-09-27T11:10:00.000Z 4572 4089.9 4090 48696 3874
2017-09-27T11:15:00.000Z 60 4094 4094.1 492 3874
2017-09-27T11:20:00.000Z 20939 4086 4086.1 20549 3874
2017-09-27T11:25:00.000Z 23782 4079.8 4079.9 971 3874
2017-09-27T11:30:00.000Z 10358 4087.1 4087.2 20686 3874
2017-09-27T11:35:00.000Z 1553 4087.8 4088.4 464 3874
2017-09-27T11:40:00.000Z 10050 4080.5 4080.6 30556 3874
2017-09-27T11:45:00.000Z 1000 4078 4078.1 16951 3874
2017-09-27T11:50:00.000Z 4707 4077 4077.1 35963 3874
2017-09-27T11:55:00.000Z 15505 4080 4080.1 4512 3874
2017-09-27T12:00:00.000Z 9175 4078.5 4078.6 5039 3874
2017-09-27T12:05:00.000Z 659 4072.2 4072.3 8900 3874
2017-09-27T12:10:00.000Z 41524 4083.6 4083.7 9362 3874
2017-09-27T12:15:00.000Z 500 4092.4 4092.5 151 3874
2017-09-27T12:20:00.000Z 7468 4085.3 4085.4 22237 3874
2017-09-27T12:25:00.000Z 22088 4088 4088.1 28325 3874
2017-09-27T12:30:00.000Z 5248 4091 4091.1 11029 3874
2017-09-27T12:35:00.000Z 3384 4088.1 4088.2 29525 3874
2017-09-27T12:40:00.000Z 73 4088 4088.1 5511 3874
2017-09-27T12:45:00.000Z 8230 4101.8 4101.9 17590 3874
2017-09-27T12:50:00.000Z 15871 4084.9 4085 17600 3874
2017-09-27T12:55:00.000Z 5250 4080.1 4080.2 17455 3874
2017-09-27T13:00:00.000Z 4425 4079.8 4079.9 1911 3874
2017-09-27T13:05:00.000Z 7978 4078 4078.1 11062 3874
2017-09-27T13:10:00.000Z 114684 4065 4065.1 14540 3874
2017-09-27T13:15:00.000Z 33 4053.2 4056.3 2469 3874
2017-09-27T13:20:00.000Z 4385 4071.6 4071.7 3216 3874
2017-09-27T13:25:00.000Z 17333 4069.3 4069.4 844 3874
2017-09-27T13:30:00.000Z 1991 4080 4080.1 26970 3874
2017-09-27T13:35:00.000Z 23971 4079.4 4079.5 11192 3874
2017-09-27T13:40:00.000Z 33016 4076.3 4076.4 4330 3874
2017-09-27T13:45:00.000Z 22301 4076.1 4076.2 2202 3874
2017-09-27T13:50:00.000Z 2511 4059.1 4059.2 56055 3874
2017-09-27T13:55:00.000Z 24922 4062.1 4062.2 4713 3874
2017-09-27T14:00:00.000Z 23794 4067.9 4068 190983 3874
2017-09-27T14:05:00.000Z 245 4067.9 4068 66515 3874
2017-09-27T14:10:00.000Z 14162 4089.9 4090 97981 3874
2017-09-27T14:15:00.000Z 3627 4076.4 4076.5 7697 3874
2017-09-27T14:20:00.000Z 13822 4085.4 4085.5 56 3874
2017-09-27T14:25:00.000Z 18486 4101.4 4101.5 500 3874
2017-09-27T14:30:00.000Z 20544 4086.6 4086.7 1021 3874
2017-09-27T14:35:00.000Z 3248 4089.7 4089.8 11057 3874
2017-09-27T14:40:00.000Z 14005 4081.9 4082 10352 3874
2017-09-27T14:45:00.000Z 46674 4088.4 4088.5 36 3874
2017-09-27T14:50:00.000Z 6614 4095.4 4095.5 7635 3874
2017-09-27T14:55:00.000Z 19701 4095.2 4095.3 1000 3874
2017-09-27T15:00:00.000Z 7098 4097.4 4097.5 6775 3874
2017-09-27T15:05:00.000Z 14530 4090.9 4091 25591 3874
2017-09-27T15:10:00.000Z 4234 4092.5 4092.6 118 3874
2017-09-27T15:15:00.000Z 78 4089.5 4089.6 24668 3874
2017-09-27T15:20:00.000Z 5641 4095.7 4095.8 14116 3874
2017-09-27T15:25:00.000Z 20335 4098 4098.1 5842 3874
2017-09-27T15:30:00.000Z 674 4099.9 4100 27854 3874
2017-09-27T15:35:00.000Z 3810 4077.8 4077.9 29889 3874
2017-09-27T15:40:00.000Z 22962 4072.4 4072.5 8382 3874
2017-09-27T15:45:00.000Z 40389 4079.4 4079.5 2615 3874
2017-09-27T15:50:00.000Z 3821 4075.1 4075.2 13130 3874
2017-09-27T15:55:00.000Z 7490 4076 4076.1 14126 3874
2017-09-27T16:00:00.000Z 52977 4080 4080.1 1500 3874
2017-09-27T16:05:00.000Z 14243 4079.9 4080 3434 3874
2017-09-27T16:10:00.000Z 3134 4080.8 4080.9 18888 3874
2017-09-27T16:15:00.000Z 5628 4076.2 4076.3 15239 3874
2017-09-27T16:20:00.000Z 340 4077.8 4077.9 27288 3874
2017-09-27T16:25:00.000Z 18774 4076.9 4077 1349 3874
2017-09-27T16:30:00.000Z 31565 4082.1 4082.2 42203 3874
2017-09-27T16:35:00.000Z 1772 4082.7 4082.8 11183 3874
2017-09-27T16:40:00.000Z 6077 4081.7 4081.8 11938 3874
2017-09-27T16:45:00.000Z 37263 4074.9 4075 32846 3874
2017-09-27T16:50:00.000Z 30334 4078.4 4078.5 2104 3874
2017-09-27T16:55:00.000Z 1770 4082.1 4082.2 19139 3874
2017-09-27T17:00:00.000Z 2012 4083.7 4083.8 24277 3874
2017-09-27T17:05:00.000Z 36 4084.2 4084.3 14502 3874
2017-09-27T17:10:00.000Z 18670 4085 4085.1 11581 3874
2017-09-27T17:15:00.000Z 10405 4081.8 4081.9 17314 3874
2017-09-27T17:20:00.000Z 5461 4078.3 4078.4 2806 3874
2017-09-27T17:25:00.000Z 1244 4082.4 4082.5 26936 3874
2017-09-27T17:30:00.000Z 11580 4077.9 4078 12911 3874
2017-09-27T17:35:00.000Z 12097 4083.4 4083.5 650 3874
2017-09-27T17:40:00.000Z 13837 4084.4 4084.5 3929 3874
2017-09-27T17:45:00.000Z 15438 4085.4 4085.5 118 3874
2017-09-27T17:50:00.000Z 18087 4097.9 4098 77476 3874
2017-09-27T17:55:00.000Z 5974 4091.9 4092 6695 3874
2017-09-27T18:00:00.000Z 1134 4088.1 4088.2 12362 3874
2017-09-27T18:05:00.000Z 8225 4087.9 4088 14508 3874
2017-09-27T18:10:00.000Z 6006 4106.2 4107.9 898 3874
2017-09-27T18:15:00.000Z 500 4136 4136.1 1241 3874
2017-09-27T18:20:00.000Z 64 4153.1 4154.4 2000 3874
2017-09-27T18:25:00.000Z 16020 4138.8 4138.9 17600 3874
2017-09-27T18:30:00.000Z 16556 4155.4 4155.5 21363 3874
2017-09-27T18:35:00.000Z 28919 4148.2 4148.5 2406 3874
2017-09-27T18:40:00.000Z 11313 4152.9 4153 9374 3874
2017-09-27T18:45:00.000Z 34238 4159.9 4160 3373 3874
2017-09-27T18:50:00.000Z 12529 4167 4167.1 15716 3874
2017-09-27T18:55:00.000Z 4343 4173.3 4173.6 10000 3874
2017-09-27T19:00:00.000Z 4728 4164.9 4165 68709 3874
2017-09-27T19:05:00.000Z 13230 4158.1 4158.2 16224 3874
2017-09-27T19:10:00.000Z 690 4153.7 4153.8 1817 3874
2017-09-27T19:15:00.000Z 22650 4161.9 4162 11196 3874
2017-09-27T19:20:00.000Z 898 4161 4161.1 24143 3874
2017-09-27T19:25:00.000Z 6995 4163.9 4164.2 2000 3874
2017-09-27T19:30:00.000Z 9082 4158.2 4158.3 8953 3874
2017-09-27T19:35:00.000Z 19929 4164.4 4164.5 269 3874
2017-09-27T19:40:00.000Z 27348 4172 4172.1 10022 3874
2017-09-27T19:45:00.000Z 2707 4165.1 4165.2 11806 3874
2017-09-27T19:50:00.000Z 13255 4178.5 4178.6 806 3874
2017-09-27T19:55:00.000Z 9007 4170.1 4170.2 470 3874
2017-09-27T20:00:00.000Z 201 4166 4166.1 25115 3874
2017-09-27T20:05:00.000Z 240593 4170 4170.1 7210 3874
2017-09-27T20:10:00.000Z 8843 4163.6 4163.7 1949 3874
2017-09-27T20:15:00.000Z 78074 4168.9 4169 42613 3874
2017-09-27T20:20:00.000Z 19262 4170.9 4171 20401 3874
2017-09-27T20:25:00.000Z 13365 4164 4164.1 1500 3874
2017-09-27T20:30:00.000Z 9297 4167.9 4168 1728 3874
2017-09-27T20:35:00.000Z 17048 4169.9 4170 4644 3874
2017-09-27T20:40:00.000Z 71997 4164.9 4165 3646 3874
2017-09-27T20:45:00.000Z 42 4167 4167.1 12656 3874
2017-09-27T20:50:00.000Z 14636 4164 4164.1 19320 3874
2017-09-27T20:55:00.000Z 19603 4159.9 4160 41499 3874
2017-09-27T21:00:00.000Z 18268 4156.5 4156.6 2078 3874
2017-09-27T21:05:00.000Z 14587 4149.7 4149.8 2638 3874
2017-09-27T21:10:00.000Z 1034 4152.4 4152.5 26026 3874
2017-09-27T21:15:00.000Z 28714 4160.4 4160.5 6552 3874
2017-09-27T21:20:00.000Z 7133 4161.8 4161.9 9610 3874
2017-09-27T21:25:00.000Z 6024 4160.1 4160.2 10360 3874
2017-09-27T21:30:00.000Z 23082 4166 4166.1 10319 3874
2017-09-27T21:35:00.000Z 8500 4167.7 4167.8 1199 3874
2017-09-27T21:40:00.000Z 26117 4166.9 4167 6795 3874
2017-09-27T21:45:00.000Z 84 4178.5 4178.6 19925 3874
2017-09-27T21:50:00.000Z 6672 4175.1 4175.2 19203 3874
2017-09-27T21:55:00.000Z 638 4193.4 4193.7 11219 3874
2017-09-27T22:00:00.000Z 4000 4198.9 4199 47406 3874
2017-09-27T22:05:00.000Z 3011 4194.3 4195.2 1600 3874
2017-09-27T22:10:00.000Z 8583 4190.1 4190.2 31269 3874
2017-09-27T22:15:00.000Z 15995 4198.6 4198.7 3964 3874
2017-09-27T22:20:00.000Z 61 4185.4 4185.6 25197 3874
2017-09-27T22:25:00.000Z 16678 4182.4 4182.5 748 3874
2017-09-27T22:30:00.000Z 58788 4180 4180.1 4950 3874
2017-09-27T22:35:00.000Z 10683 4175.3 4175.4 2162 3874
2017-09-27T22:40:00.000Z 10566 4184.1 4184.2 17405 3874
2017-09-27T22:45:00.000Z 520 4179.4 4179.5 50561 3874
2017-09-27T22:50:00.000Z 4898 4178.8 4178.9 28374 3874
2017-09-27T22:55:00.000Z 16343 4189.3 4189.4 58 3874
2017-09-27T23:00:00.000Z 1000 4191.8 4191.9 8755 3874
2017-09-27T23:05:00.000Z 10923 4190.5 4190.6 2484 3874
2017-09-27T23:10:00.000Z 1629 4200 4200.1 10016 3874
2017-09-27T23:15:00.000Z 8070 4194.8 4194.9 28898 3874
2017-09-27T23:20:00.000Z 3836 4198.6 4198.7 3235 3874
2017-09-27T23:25:00.000Z 29165 4205.8 4206.8 10 3874
2017-09-27T23:30:00.000Z 11423 4215.8 4215.9 4341 3874
2017-09-27T23:35:00.000Z 35 4203.9 4204 12994 3874
2017-09-27T23:40:00.000Z 2411 4194.3 4194.4 2147 3874
2017-09-27T23:45:00.000Z 6684 4198.1 4198.2 3608 3874
2017-09-27T23:50:00.000Z 9329 4194.1 4194.2 14718 3874
2017-09-27T23:55:00.000Z 23320 4186.6 4186.7 9981 3874
2017-09-28T00:00:00.000Z 15223 4202.2 4202.3 1500 4202.5
2017-09-28T00:05:00.000Z 25680 4200.1 4200.2 7014 4202.5
2017-09-28T00:10:00.000Z 6600 4187.9 4188 19013 4202.5
2017-09-28T00:15:00.000Z 857 4192.1 4192.2 39107 4202.5
2017-09-28T00:20:00.000Z 48831 4188.9 4189 8813 4202.5
2017-09-28T00:25:00.000Z 11718 4188.9 4189 29934 4202.5
2017-09-28T00:30:00.000Z 45208 4180.2 4180.3 58 4202.5
2017-09-28T00:35:00.000Z 9032 4174.3 4174.4 9606 4202.5
2017-09-28T00:40:00.000Z 7545 4190.6 4190.7 3778 4202.5
2017-09-28T00:45:00.000Z 10535 4178 4178.1 30127 4202.5
2017-09-28T00:50:00.000Z 3207 4171.8 4171.9 12173 4202.5
2017-09-28T00:55:00.000Z 21406 4177.8 4178.3 5000 4202.5
2017-09-28T01:00:00.000Z 16376 4174.8 4174.9 1132 4202.5
2017-09-28T01:05:00.000Z 4431 4180 4180.1 13746 4202.5
2017-09-28T01:10:00.000Z 5770 4184.9 4185 19398 4202.5
2017-09-28T01:15:00.000Z 15408 4180.9 4181 2821 4202.5
2017-09-28T01:20:00.000Z 4333 4181.7 4181.8 11576 4202.5
2017-09-28T01:25:00.000Z 13305 4171.4 4171.5 10424 4202.5
2017-09-28T01:30:00.000Z 27940 4176.5 4176.6 3088 4202.5
2017-09-28T01:35:00.000Z 1942 4180.4 4180.5 5642 4202.5
2017-09-28T01:40:00.000Z 19935 4177.9 4178 2558 4202.5
2017-09-28T01:45:00.000Z 34797 4171.3 4171.4 20109 4202.5
2017-09-28T01:50:00.000Z 296 4170.8 4170.9 27918 4202.5
2017-09-28T01:55:00.000Z 15162 4175.8 4175.9 17037 4202.5
2017-09-28T02:00:00.000Z 5108 4175.1 4175.2 26833 4202.5
2017-09-28T02:05:00.000Z 12558 4173.9 4174 3623 4202.5
2017-09-28T02:10:00.000Z 33 4170.8 4173.5 24623 4202.5
2017-09-28T02:15:00.000Z 6887 4161 4161.1 7602 4202.5
2017-09-28T02:20:00.000Z 6054 4154.8 4154.9 3708 4202.5
2017-09-28T02:25:00.000Z 12741 4155.6 4155.7 3111 4202.5
2017-09-28T02:30:00.000Z 6535 4167.6 4167.7 4862 4202.5
2017-09-28T02:35:00.000Z 9331 4164.5 4164.6 5127 4202.5
2017-09-28T02:40:00.000Z 19193 4169.9 4170 19165 4202.5
2017-09-28T02:45:00.000Z 3018 4167.5 4167.6 16008 4202.5
2017-09-28T02:50:00.000Z 32639 4169.9 4170 10985 4202.5
2017-09-28T02:55:00.000Z 6505 4173.5 4173.6 11987 4202.5
2017-09-28T03:00:00.000Z 7145 4166.6 4166.7 19830 4202.5
2017-09-28T03:05:00.000Z 17770 4165.5 4165.6 117755 4202.5
2017-09-28T03:10:00.000Z 59 4161.4 4161.5 8651 4202.5
2017-09-28T03:15:00.000Z 26646 4170.1 4170.2 1040 4202.5
2017-09-28T03:20:00.000Z 21722 4165.8 4165.9 3962 4202.5
2017-09-28T03:25:00.000Z 11205 4167.1 4167.2 4962 4202.5
2017-09-28T03:30:00.000Z 62787 4176 4176.1 1635 4202.5
2017-09-28T03:35:00.000Z 9064 4178.2 4178.3 3722 4202.5
2017-09-28T03:40:00.000Z 23764 4184.9 4185 17757 4202.5
2017-09-28T03:45:00.000Z 4479 4190.6 4190.7 800 4202.5
2017-09-28T03:50:00.000Z 26335 4191.8 4191.9 33311 4202.5
2017-09-28T03:55:00.000Z 11239 4198.9 4199 12888 4202.5
2017-09-28T04:00:00.000Z 26537 4190.8 4190.9 57 4202.5
2017-09-28T04:05:00.000Z 11789 4200 4200.1 4878 4202.5
2017-09-28T04:10:00.000Z 31406 4200.8 4200.9 2959 4202.5
2017-09-28T04:15:00.000Z 15083 4200.8 4200.9 9620 4202.5
2017-09-28T04:20:00.000Z 12572 4194.9 4195 15242 4202.5
2017-09-28T04:25:00.000Z 5911 4192.7 4192.8 363 4202.5
2017-09-28T04:30:00.000Z 20075 4191.8 4191.9 4287 4202.5
2017-09-28T04:35:00.000Z 10982 4197.6 4197.7 2791 4202.5
2017-09-28T04:40:00.000Z 17051 4203.9 4204 3620 4202.5
2017-09-28T04:45:00.000Z 1000 4239.8 4239.9 24097 4202.5
2017-09-28T04:50:00.000Z 8017 4242.5 4242.6 10413 4202.5
2017-09-28T04:55:00.000Z 16764 4244.9 4245 14708 4202.5
2017-09-28T05:00:00.000Z 22932 4251.1 4251.2 2082 4202.5
2017-09-28T05:05:00.000Z 4659 4252.8 4252.9 82295 4202.5
2017-09-28T05:10:00.000Z 38575 4235.1 4235.2 5061 4202.5
2017-09-28T05:15:00.000Z 49749 4246.3 4246.4 18041 4202.5
2017-09-28T05:20:00.000Z 3355 4239.8 4239.9 19638 4202.5
2017-09-28T05:25:00.000Z 24815 4239.9 4240 14917 4202.5
2017-09-28T05:30:00.000Z 34163 4242.4 4242.5 8217 4202.5
2017-09-28T05:35:00.000Z 9662 4248.9 4249 12919 4202.5
2017-09-28T05:40:00.000Z 2107 4244.9 4245 16940 4202.5
2017-09-28T05:45:00.000Z 8541 4240.9 4241 17484 4202.5
2017-09-28T05:50:00.000Z 3626 4240.1 4240.2 5594 4202.5
2017-09-28T05:55:00.000Z 738 4227.2 4227.3 7327 4202.5
2017-09-28T06:00:00.000Z 5330 4232.6 4232.7 5567 4202.5
2017-09-28T06:05:00.000Z 20783 4227.8 4227.9 1525 4202.5
2017-09-28T06:10:00.000Z 22311 4231 4231.1 46990 4202.5
2017-09-28T06:15:00.000Z 7701 4225.4 4225.5 11163 4202.5
2017-09-28T06:20:00.000Z 13110 4228.3 4228.4 8 4202.5
2017-09-28T06:25:00.000Z 9040 4235.1 4235.2 3085 4202.5
2017-09-28T06:30:00.000Z 23991 4234.4 4234.5 1629 4202.5
2017-09-28T06:35:00.000Z 7552 4247.7 4247.8 2233 4202.5
2017-09-28T06:40:00.000Z 4351 4246.4 4246.5 19117 4202.5
2017-09-28T06:45:00.000Z 4139 4242.9 4243 11008 4202.5
2017-09-28T06:50:00.000Z 28297 4240.2 4240.3 3000 4202.5
2017-09-28T06:55:00.000Z 17642 4238.6 4238.7 25685 4202.5
2017-09-28T07:00:00.000Z 6455 4234.9 4235 11056 4202.5
2017-09-28T07:05:00.000Z 12290 4236 4236.1 28390 4202.5
2017-09-28T07:10:00.000Z 2786 4236 4236.1 78088 4202.5
2017-09-28T07:15:00.000Z 3729 4227.4 4227.5 20422 4202.5
2017-09-28T07:20:00.000Z 10225 4225.8 4225.9 13966 4202.5
2017-09-28T07:25:00.000Z 9060 4228 4228.1 7255 4202.5
2017-09-28T07:30:00.000Z 35197 4228.1 4228.2 6161 4202.5
2017-09-28T07:35:00.000Z 22759 4231.1 4231.2 16928 4202.5
2017-09-28T07:40:00.000Z 2100 4227.5 4227.8 2161 4202.5
2017-09-28T07:45:00.000Z 16805 4225.6 4225.7 21906 4202.5
2017-09-28T07:50:00.000Z 21279 4224.3 4224.4 7722 4202.5
2017-09-28T07:55:00.000Z 2019 4227.1 4227.2 13935 4202.5
2017-09-28T08:00:00.000Z 16000 4235.2 4235.3 4924 4202.5
2017-09-28T08:05:00.000Z 14284 4243.3 4243.4 5438 4202.5
2017-09-28T08:10:00.000Z 12969 4243.6 4243.7 3809 4202.5
2017-09-28T08:15:00.000Z 390 4261.4 4261.5 16610 4202.5
2017-09-28T08:20:00.000Z 1000 4251.4 4251.5 4046 4202.5
2017-09-28T08:25:00.000Z 29926 4249.5 4249.6 3035 4202.5
2017-09-28T08:30:00.000Z 58226 4249.9 4250 78104 4202.5
2017-09-28T08:35:00.000Z 6499 4271.4 4271.5 21940 4202.5
2017-09-28T08:40:00.000Z 5454 4267.8 4267.9 16781 4202.5
2017-09-28T08:45:00.000Z 6144 4269.1 4269.2 32617 4202.5
2017-09-28T08:50:00.000Z 4981 4270.1 4270.2 246 4202.5
2017-09-28T08:55:00.000Z 17096 4256 4256.1 8898 4202.5
2017-09-28T09:00:00.000Z 20156 4263.3 4263.4 11000 4202.5
2017-09-28T09:05:00.000Z 46744 4262.2 4262.3 23186 4202.5
2017-09-28T09:10:00.000Z 10362 4258.8 4258.9 3604 4202.5
2017-09-28T09:15:00.000Z 5423 4255.5 4255.6 37961 4202.5
2017-09-28T09:20:00.000Z 38778 4252 4252.1 1193 4202.5
2017-09-28T09:25:00.000Z 125616 4250 4250.1 18406 4202.5
2017-09-28T09:30:00.000Z 17732 4251.6 4251.7 6520 4202.5
2017-09-28T09:35:00.000Z 32171 4254.8 4254.9 23698 4202.5
2017-09-28T09:40:00.000Z 5071 4263.6 4263.7 33457 4202.5
2017-09-28T09:45:00.000Z 9269 4262.3 4262.4 12301 4202.5
2017-09-28T09:50:00.000Z 17860 4259.5 4259.6 30257 4202.5
2017-09-28T09:55:00.000Z 67 4260.6 4260.7 46020 4202.5
2017-09-28T10:00:00.000Z 32290 4254.1 4254.2 18449 4202.5
2017-09-28T10:05:00.000Z 7607 4253.1 4253.2 6411 4202.5
2017-09-28T10:10:00.000Z 100 4224 4224.1 369 4202.5
2017-09-28T10:15:00.000Z 5106 4230.8 4230.9 27717 4202.5
2017-09-28T10:20:00.000Z 16783 4205.9 4206.2 1 4202.5
2017-09-28T10:25:00.000Z 2097 4193.9 4196.1 13697 4202.5
2017-09-28T10:30:00.000Z 9022 4205 4205.1 20165 4202.5
2017-09-28T10:35:00.000Z 4096 4217.5 4217.6 20053 4202.5
2017-09-28T10:40:00.000Z 15704 4197.6 4197.7 13013 4202.5
2017-09-28T10:45:00.000Z 3513 4193.2 4193.3 10382 4202.5
2017-09-28T10:50:00.000Z 2157 4186.9 4187 28060 4202.5
2017-09-28T10:55:00.000Z 11500 4167.5 4167.6 25807 4202.5
2017-09-28T11:00:00.000Z 43657 4163.9 4164 34 4202.5
2017-09-28T11:05:00.000Z 16313 4177.8 4177.9 18040 4202.5
2017-09-28T11:10:00.000Z 12704 4183.5 4183.6 6902 4202.5
2017-09-28T11:15:00.000Z 22412 4179.9 4180 11591 4202.5
2017-09-28T11:20:00.000Z 20360 4177.5 4177.6 12753 4202.5
2017-09-28T11:25:00.000Z 7449 4180 4180.1 11383 4202.5
2017-09-28T11:30:00.000Z 46242 4175 4175.1 679 4202.5
2017-09-28T11:35:00.000Z 25 4178.1 4178.3 7303 4202.5
2017-09-28T11:40:00.000Z 3500 4188 4188.1 24918 4202.5
2017-09-28T11:45:00.000Z 4500 4196.6 4196.7 8809 4202.5
2017-09-28T11:50:00.000Z 16136 4195.3 4195.4 747 4202.5
2017-09-28T11:55:00.000Z 1464 4197.2 4197.3 15524 4202.5
2017-09-28T12:00:00.000Z 23749 4189.6 4189.7 9679 4202.5
2017-09-28T12:05:00.000Z 1000 4188.6 4188.7 16830 4202.5
2017-09-28T12:10:00.000Z 34409 4177 4177.1 25 4202.5
2017-09-28T12:15:00.000Z 6474 4173.1 4173.2 3580 4202.5
2017-09-28T12:20:00.000Z 29395 4180.1 4180.2 10 4202.5
2017-09-28T12:25:00.000Z 20973 4184.8 4184.9 2255 4202.5
2017-09-28T12:30:00.000Z 4042 4184.7 4184.8 31071 4202.5
2017-09-28T12:35:00.000Z 30257 4180.6 4180.7 6752 4202.5
2017-09-28T12:40:00.000Z 15575 4195.8 4195.9 1500 4202.5
2017-09-28T12:45:00.000Z 17844 4210 4211 6961 4202.5
2017-09-28T12:50:00.000Z 7418 4202.9 4203 7609 4202.5
2017-09-28T12:55:00.000Z 8398 4213.7 4213.8 16826 4202.5
2017-09-28T13:00:00.000Z 10996 4207.4 4207.5 20283 4202.5
2017-09-28T13:05:00.000Z 18026 4206.5 4206.6 7962 4202.5
2017-09-28T13:10:00.000Z 39405 4206.1 4206.2 10355 4202.5
2017-09-28T13:15:00.000Z 20211 4194.8 4194.9 16735 4202.5
2017-09-28T13:20:00.000Z 34122 4193.5 4193.6 7645 4202.5
2017-09-28T13:25:00.000Z 29638 4190.7 4190.8 4409 4202.5
2017-09-28T13:30:00.000Z 440 4196 4196.1 21013 4202.5
2017-09-28T13:35:00.000Z 33138 4198.9 4199 4040 4202.5
2017-09-28T13:40:00.000Z 11900 4203.4 4203.5 25740 4202.5
2017-09-28T13:45:00.000Z 23065 4199.6 4199.7 7665 4202.5
2017-09-28T13:50:00.000Z 8689 4197.1 4197.2 35181 4202.5
2017-09-28T13:55:00.000Z 742 4187.5 4187.6 35769 4202.5
2017-09-28T14:00:00.000Z 21541 4177.6 4177.7 14266 4202.5
2017-09-28T14:05:00.000Z 17279 4172.9 4173 22323 4202.5
2017-09-28T14:10:00.000Z 41989 4165 4165.1 23494 4202.5
2017-09-28T14:15:00.000Z 29710 4163.5 4163.6 20337 4202.5
2017-09-28T14:20:00.000Z 252 4137.8 4138 9026 4202.5
2017-09-28T14:25:00.000Z 33035 4147.9 4148 8949 4202.5
2017-09-28T14:30:00.000Z 8887 4128.5 4128.7 500 4202.5
2017-09-28T14:35:00.000Z 29715 4144 4144.1 11566 4202.5
2017-09-28T14:40:00.000Z 44865 4149.3 4149.4 13517 4202.5
2017-09-28T14:45:00.000Z 49128 4153.1 4153.2 12039 4202.5
2017-09-28T14:50:00.000Z 9891 4144.9 4145 29171 4202.5
2017-09-28T14:55:00.000Z 11533 4142.9 4143 5566 4202.5
2017-09-28T15:00:00.000Z 20295 4147.6 4147.7 272 4202.5
2017-09-28T15:05:00.000Z 10296 4146.2 4147 40751 4202.5
2017-09-28T15:10:00.000Z 22425 4150.1 4150.2 4476 4202.5
2017-09-28T15:15:00.000Z 6398 4140.9 4141 129 4202.5
2017-09-28T15:20:00.000Z 294 4125.3 4125.7 6000 4202.5
2017-09-28T15:25:00.000Z 3736 4125.6 4125.7 9697 4202.5
2017-09-28T15:30:00.000Z 6000 4142.5 4142.6 19670 4202.5
2017-09-28T15:35:00.000Z 4725 4138.9 4139 25088 4202.5
2017-09-28T15:40:00.000Z 10954 4129.1 4129.2 5361 4202.5
2017-09-28T15:45:00.000Z 5179 4143.1 4143.2 37947 4202.5
2017-09-28T15:50:00.000Z 32257 4145.4 4145.5 20817 4202.5
2017-09-28T15:55:00.000Z 24364 4144.1 4144.2 2043 4202.5
2017-09-28T16:00:00.000Z 31254 4148 4148.1 1000 4202.5
2017-09-28T16:05:00.000Z 8019 4152.5 4152.6 14973 4202.5
2017-09-28T16:10:00.000Z 9000 4162.7 4163 1175 4202.5
2017-09-28T16:15:00.000Z 41788 4166 4166.1 11097 4202.5
2017-09-28T16:20:00.000Z 9305 4156.9 4157 22386 4202.5
2017-09-28T16:25:00.000Z 5989 4152.5 4152.8 47 4202.5
2017-09-28T16:30:00.000Z 16739 4155.7 4155.8 4518 4202.5
2017-09-28T16:35:00.000Z 5222 4155 4155.1 21310 4202.5
2017-09-28T16:40:00.000Z 37652 4155.2 4155.3 3587 4202.5
2017-09-28T16:45:00.000Z 5731 4150.2 4150.3 2033 4202.5
2017-09-28T16:50:00.000Z 62894 4144.9 4145 1999 4202.5
2017-09-28T16:55:00.000Z 278938 4160 4160.1 4469 4202.5
2017-09-28T17:00:00.000Z 9913 4162.6 4162.7 10211 4202.5
2017-09-28T17:05:00.000Z 14375 4175.6 4175.7 5428 4202.5
2017-09-28T17:10:00.000Z 2127 4185.1 4185.2 21584 4202.5
2017-09-28T17:15:00.000Z 5789 4182.6 4182.7 11690 4202.5
2017-09-28T17:20:00.000Z 20267 4187.1 4187.2 12288 4202.5
